feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
0.24962914610847772,0.1419570418750827,-1.7638131014234983,2021-03-22,rainy,-101.7745595079342,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.10704811106411467,-0.4375837164932495,0.7526166383158446,2021-03-22,sunny,27.38538718541774,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.20811309566511438,0.6284303871529396,-0.5483239823719759,2021-03-22,sunny,-28.814779627966896,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5505691787896679,1.1684666389883471,-1.3227887630518866,2021-03-22,sunny,-72.64819069392854,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2873988244856094,0.8914788264745191,-0.9596839080874389,2021-03-22,sunny,-71.82287398124107,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.805231142744029,-0.37673334807481007,0.9375517383751485,2021-03-22,sunny,-36.51047988083965,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4219185165725762,0.14573815000976806,-0.7285070233880201,2021-03-22,rainy,-21.08198276900404,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.9759954532469295,1.5051142172998686,-0.9287268431494599,2021-03-22,sunny,40.57958544444335,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.42477231139304605,-0.3106707827343899,-0.17789749138333702,2021-03-22,sunny,-0.7837320631840932,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8631582648624635,-1.3196300330784365,-0.18349904841349146,2021-03-22,cloudy,87.07275046240599,0.0,1.2069845987284578,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2734959250001559,-0.079282918052121,-0.37421727722395026,2021-03-23,cloudy,11.208163933427723,0.0,1.2069845987284578,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7893944535656076,-1.411360993705511,1.4157224846876122,2021-03-23,cloudy,-17.348132162727858,0.0,1.2069845987284578,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3541124310477957,-0.8491699215874898,-0.9379032995178602,2021-03-23,rainy,48.77694667062163,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.5232253695342384,1.9769777655548795,2.043520415776634,2021-03-23,sunny,168.83311157656453,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7046789012948018,2.269297039189424,-1.7216542834217066,2021-03-23,sunny,-206.1646227424847,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.434920745525116,0.21727042332245672,-0.6792915093455201,2021-03-23,sunny,-179.06998419731275,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4958038776426371,0.33147584786816625,-2.234441955747852,2021-03-23,cloudy,-107.48072718066946,0.0,1.2069845987284578,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
2.6442179859741692,-0.3776081709199548,-1.6188817687090082,2021-03-23,sunny,71.17477514567688,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3286977191572116,-1.0291858547760384,-0.3570836249574932,2021-03-23,cloudy,-164.35028880586816,0.0,1.2069845987284578,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8601064750071377,0.046671833553312135,0.3435493269382322,2021-03-23,cloudy,56.87100982333097,0.0,1.2069845987284578,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.5629564737606696,1.8236019047580814,0.1609271944469492,2021-03-23,sunny,136.3889610050946,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5793576781953769,0.7832821969573927,0.6824677808359646,2021-03-23,rainy,75.26451674748682,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.9692503884905868,-1.221251203220133,1.1042407473883826,2021-03-24,rainy,-12.431988555352934,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5494749319704971,-2.5928994964820524,0.9522930940661579,2021-03-24,sunny,149.58858091374913,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.39192905281637713,0.7735742862999003,1.0431703793221074,,sunny,54.501384534754905,,,,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8273818306223527,1.3443391461949503,-1.070215336421174,2021-03-24,cloudy,-105.09868838391895,0.0,1.2069845987284578,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5418971446317122,0.41356047142090907,2.149791994214598,2021-03-24,sunny,132.58720050074464,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4098308513843991,0.4657009458379794,0.010310525159635394,2021-03-24,cloudy,53.21988698368656,0.0,1.2069845987284578,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.4437317256952227,0.20540818908409492,0.11408541787017785,2021-03-24,sunny,82.82773439942841,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9028430881980078,,-2.494171548327059,2021-03-24,sunny,-95.10020805053276,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.0556407689061587,0.14315804994088613,0.24592058776618084,2021-03-24,rainy,12.573944689035237,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.4483880343957642,0.9877524145941333,-0.4124626071566154,2021-03-24,cloudy,-72.78567390605765,0.0,1.2069845987284578,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.087932402142109,0.33585190638911955,0.5379241039557858,2021-03-24,sunny,41.872543936538406,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-2.7569256568499467,2.0685591844546987,0.4325891221041861,2021-03-25,rainy,-189.3020633477161,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.6656679837726445,-0.07538921545259522,-0.01693649124275305,2021-03-25,cloudy,-66.74626222026849,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.28098127630558906,,-1.2127046353804376,2021-03-25,sunny,-87.62382227523304,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.03040230159278341,0.0032514067616856144,0.31441538220027043,2021-03-25,sunny,12.412546769393764,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.773296529074126,-0.6296409869977714,0.29740945589465095,2021-03-25,sunny,-42.39969819416703,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6453200957266744,1.1968843155955868,0.32998867611125987,2021-03-25,sunny,109.72151560710884,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8292312472985837,0.7433996902543472,-1.0919549964763584,2021-03-25,sunny,-139.91761350526494,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.18503235656695333,0.5028519197652014,-0.4867659196707831,2021-03-25,sunny,-46.57565159858586,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.0883534028251307,0.08069649202133976,-1.0393444227006345,2021-03-25,cloudy,71.92107900483687,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.07794684043504792,1.0986314784667368,2.1931557697046706,2021-03-25,sunny,58.91215266107082,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7280070177215615,0.35371596719280285,-0.14281996010823225,2021-03-25,cloudy,-56.416420418604616,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4926046767459318,-0.2771672453694247,-0.35294372691757114,2021-03-26,cloudy,-59.067490274455295,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1723053002328128,-1.7050962701433727,-0.14531787510612912,2021-03-26,sunny,148.39722388416618,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.4464546251170347,1.0885302715166711,-0.9987315681192532,2021-03-26,cloudy,-222.78763541611823,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.12931524636632455,2.4639948954438813,-1.165716594882662,2021-03-26,cloudy,-95.26491038932136,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9629672332133146,-0.09622569383503274,0.4978850719845449,2021-03-26,cloudy,167.00105861537412,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9013775391818809,-2.711458771016555,-0.4378003649084127,2021-03-26,sunny,55.5027489856422,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3461792982316894,0.9384661665226246,0.33713691352368563,2021-03-26,cloudy,-15.522269288439958,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.2713743421424619,1.0670241089429693,1.5072615492264394,2021-03-26,sunny,38.03816186771037,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6305361778088666,0.051743471573684335,0.054180278665208616,2021-03-26,cloudy,57.41429461454116,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3388879595087233,1.079101385410942,0.21500041789007684,2021-03-26,sunny,121.54635015123398,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.758246996011141,-0.7548204864906133,0.05091780035757545,2021-03-26,sunny,109.61206431177608,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5579151617170092,0.6754703328072643,1.5851705638585434,2021-03-27,sunny,159.34130234390165,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1399484977924519,0.7203902111955998,-0.24229936728432205,2021-03-27,sunny,17.561285440966117,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3674341947542,-0.31329110016637335,-0.7881629407939456,2021-03-27,sunny,72.1494647165407,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1690669468793944,0.5553086140571967,-0.922065504652546,2021-03-27,sunny,82.00816021589323,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.1310775088024856,0.8400161210534275,0.2146308533225537,2021-03-27,cloudy,-73.17955562936152,0.0,1.2069845987284578,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.710572532105312,-0.019685993484703058,-0.154050239728551,2021-03-27,sunny,-39.99464764023728,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7293931070591039,-0.010728147337529569,-0.03301368631657046,2021-03-27,rainy,-128.8353445440425,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.06904722691286515,0.061169590151537064,-1.1551457922167143,2021-03-27,sunny,-79.37768432699806,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.044264333750738,1.1341629091280643,-0.17944935668593873,2021-03-27,sunny,-80.25713303886681,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4422963876065662,-0.15904877502320383,2.2664934538216306,2021-03-27,,223.72082995296756,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
0.5576747710222782,-0.5556390989615333,-1.5394258412953934,2021-03-27,sunny,-130.70001994714588,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6674575702947593,-0.25982121125747143,0.7295625405455543,2021-03-28,sunny,-42.34768687280374,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.30163126381451577,0.5391630638515026,0.6116775067464532,2021-03-28,sunny,-5.4118570955405385,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3395721657946482,2.835918901342095,1.1738775454276849,2021-03-28,rainy,203.48388026308064,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0544866189467474,1.534112278874558,-0.5848343806478835,2021-03-28,rainy,66.18305944820459,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.9816027266868111,-2.037198718462897,2.082231903999904,2021-03-28,cloudy,227.771709322856,0.0,1.2069845987284578,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8123798192134498,-0.7615687261558985,0.3770357747396377,2021-03-28,cloudy,46.60202323311757,0.0,1.2069845987284578,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5177028146325132,0.731484685696986,-1.1620924477372598,2021-03-28,sunny,-111.54639582275207,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.023193251488050407,0.03975016898928636,,2021-03-28,cloudy,35.71940994971452,0.0,1.2069845987284578,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.2048507430235011,-0.19959526751020332,0.6400519116848432,2021-03-28,sunny,-29.93456207782387,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1899844296421402,0.34957013089569344,-0.44429558018160764,2021-03-28,sunny,67.20147961504705,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.48316326190028647,0.15076838857511102,-0.4787150417064035,2021-03-28,sunny,42.64808887631273,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.9309179990670367,-0.6428156673388713,1.2085461677623541,2021-03-29,cloudy,-41.0277014061861,0.0,1.2069845987284578,1.5481031319990852,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9899069118071995,-0.07778293161207901,0.2511317481537593,2021-03-29,sunny,-111.5576316391194,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8334051156297176,2.0210367538847667,0.9685440814442645,2021-03-29,rainy,56.3240792144742,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0017575081228964,0.8401860154498131,0.4941800670511373,2021-03-29,sunny,98.02550111086276,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7503300058791242,-1.7057732794322482,-0.24832764170743707,2021-03-29,cloudy,-154.47458809365995,0.0,1.2069845987284578,1.5481031319990852,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.050923678707339846,0.3766355460279545,-0.7396450302990568,2021-03-29,sunny,-57.484693047241095,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5596789200544241,-0.42366427341158386,1.2282656709570936,2021-03-29,sunny,67.55760969154372,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4947818462884081,-1.3947041627795664,0.9498270382351347,2021-03-29,cloudy,60.43291391487016,0.0,1.2069845987284578,1.5481031319990852,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.470850111722677,-0.17126315904153502,0.6976956207469526,2021-03-29,sunny,84.06100233417914,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.024538247656921867,-0.3643247125652953,,2021-03-29,sunny,17.109160268651376,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.13919794994723786,-0.053822453599852015,0.2625564186927828,2021-03-29,sunny,1.959666685702114,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.36265418412095823,0.044002643256252014,-0.6594465322172939,2021-03-30,cloudy,-93.13339516262664,0.0,1.2069845987284578,1.662935910819963,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-2.1862324176437937,0.5054188110232065,-0.7197349572192503,2021-03-30,sunny,-185.02038198590697,0.0,1.2069845987284578,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
